ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
900
ITEM: BOX BOUNDS pp pp pp
0 1.2
0 1.2
-0.012 0.012
ITEM: ATOMS id type x y z vx vy vz c_rho_peratom v_dAsphx v_dA v_dA_err 
305 1 0.18 0.42 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
306 1 0.22 0.42 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
307 1 0.26 0.42 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
308 1 0.3 0.42 0 0 0 0 1.00026 2.3195e-14 -8.42011e-16 3.18801e-15 
309 1 0.34 0.42 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
310 1 0.38 0.42 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
311 1 0.42 0.42 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
312 1 0.46 0.42 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
313 1 0.5 0.42 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
314 1 0.54 0.42 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
315 1 0.58 0.42 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
316 1 0.62 0.42 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
317 1 0.66 0.42 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
318 1 0.7 0.42 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
319 1 0.74 0.42 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
320 1 0.78 0.42 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
321 1 0.82 0.42 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
322 1 0.86 0.42 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
323 1 0.9 0.42 0 0 0 0 1.00026 -1.42421e-15 -9.61835e-16 6.13241e-17 
324 1 0.94 0.42 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
325 1 0.98 0.42 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
326 1 1.02 0.42 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
327 1 1.06 0.42 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
328 1 1.1 0.42 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
329 1 1.14 0.42 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
330 1 1.18 0.42 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
331 1 0.02 0.46 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
332 1 0.06 0.46 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
333 1 0.1 0.46 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
334 1 0.14 0.46 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
335 1 0.18 0.46 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
336 1 0.22 0.46 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
337 1 0.26 0.46 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
338 1 0.3 0.46 0 0 0 0 1.00026 2.44149e-14 -8.42011e-16 3.34981e-15 
339 1 0.34 0.46 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
340 1 0.38 0.46 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
341 1 0.42 0.46 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
342 1 0.46 0.46 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
343 1 0.5 0.46 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
344 1 0.54 0.46 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
345 1 0.58 0.46 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
346 1 0.62 0.46 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
347 1 0.66 0.46 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
348 1 0.7 0.46 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
349 1 0.74 0.46 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
350 1 0.78 0.46 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
351 1 0.82 0.46 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
352 1 0.86 0.46 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
353 1 0.9 0.46 0 0 0 0 1.00026 -1.72974e-15 -9.61835e-16 1.01846e-16 
354 1 0.94 0.46 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
355 1 0.98 0.46 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
356 1 1.02 0.46 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
357 1 1.06 0.46 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
358 1 1.1 0.46 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
359 1 1.14 0.46 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
360 1 1.18 0.46 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
361 1 0.02 0.5 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
362 1 0.06 0.5 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
363 1 0.1 0.5 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
364 1 0.14 0.5 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
365 1 0.18 0.5 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
366 1 0.22 0.5 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
367 1 0.26 0.5 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
368 1 0.3 0.5 0 0 0 0 1.00026 2.48204e-14 -8.42011e-16 3.40359e-15 
369 1 0.34 0.5 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
370 1 0.38 0.5 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
371 1 0.42 0.5 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
372 1 0.46 0.5 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
373 1 0.5 0.5 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
374 1 0.54 0.5 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
375 1 0.58 0.5 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
376 1 0.62 0.5 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
377 1 0.66 0.5 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
378 1 0.7 0.5 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
379 1 0.74 0.5 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
380 1 0.78 0.5 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
381 1 0.82 0.5 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
382 1 0.86 0.5 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
383 1 0.9 0.5 0 0 0 0 1.00026 6.18429e-16 -9.61835e-16 2.09589e-16 
384 1 0.94 0.5 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
385 1 0.98 0.5 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
386 1 1.02 0.5 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
387 1 1.06 0.5 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
388 1 1.1 0.5 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
389 1 1.14 0.5 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
390 1 1.18 0.5 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
391 1 0.02 0.54 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
392 1 0.06 0.54 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
393 1 0.1 0.54 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
394 1 0.14 0.54 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
395 1 0.18 0.54 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
396 1 0.22 0.54 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
397 1 0.26 0.54 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
398 1 0.3 0.54 0 0 0 0 1.00026 2.52222e-14 -8.42011e-16 3.45688e-15 
399 1 0.34 0.54 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
400 1 0.38 0.54 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
401 1 0.42 0.54 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
402 1 0.46 0.54 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
403 1 0.5 0.54 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
404 1 0.54 0.54 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
405 1 0.58 0.54 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
406 1 0.62 0.54 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
407 1 0.66 0.54 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
408 1 0.7 0.54 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
409 1 0.74 0.54 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
410 1 0.78 0.54 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
411 1 0.82 0.54 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
412 1 0.86 0.54 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
413 1 0.9 0.54 0 0 0 0 1.00026 9.05092e-16 -9.61835e-16 2.47609e-16 
414 1 0.94 0.54 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
415 1 0.98 0.54 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
416 1 1.02 0.54 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
417 1 1.06 0.54 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
418 1 1.1 0.54 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
419 1 1.14 0.54 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
420 1 1.18 0.54 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
421 1 0.02 0.58 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
422 1 0.06 0.58 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
423 1 0.1 0.58 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
424 1 0.14 0.58 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
425 1 0.18 0.58 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
426 1 0.22 0.58 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
427 1 0.26 0.58 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
428 1 0.3 0.58 0 0 0 0 1.00026 2.45758e-14 -8.42011e-16 3.37115e-15 
429 1 0.34 0.58 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
430 1 0.38 0.58 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
431 1 0.42 0.58 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
432 1 0.46 0.58 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
433 1 0.5 0.58 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
434 1 0.54 0.58 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
435 1 0.58 0.58 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
436 1 0.62 0.58 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
437 1 0.66 0.58 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
438 1 0.7 0.58 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
439 1 0.74 0.58 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
440 1 0.78 0.58 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
441 1 0.82 0.58 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
442 1 0.86 0.58 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
443 1 0.9 0.58 0 0 0 0 1.00026 -1.67401e-15 -9.61835e-16 9.44549e-17 
444 1 0.94 0.58 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
445 1 0.98 0.58 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
446 1 1.02 0.58 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
447 1 1.06 0.58 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
448 1 1.1 0.58 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
449 1 1.14 0.58 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
450 1 1.18 0.58 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
451 1 0.02 0.62 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
452 1 0.06 0.62 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
453 1 0.1 0.62 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
454 1 0.14 0.62 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
455 1 0.18 0.62 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
456 1 0.22 0.62 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
457 1 0.26 0.62 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
458 1 0.3 0.62 0 0 0 0 1.00026 2.4261e-14 -8.42011e-16 3.32939e-15 
459 1 0.34 0.62 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
460 1 0.38 0.62 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
461 1 0.42 0.62 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
462 1 0.46 0.62 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
463 1 0.5 0.62 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
464 1 0.54 0.62 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
465 1 0.58 0.62 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
466 1 0.62 0.62 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
467 1 0.66 0.62 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
468 1 0.7 0.62 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
469 1 0.74 0.62 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
470 1 0.78 0.62 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
471 1 0.82 0.62 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
472 1 0.86 0.62 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
473 1 0.9 0.62 0 0 0 0 1.00026 -1.94983e-15 -9.61835e-16 1.31037e-16 
474 1 0.94 0.62 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
475 1 0.98 0.62 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
476 1 1.02 0.62 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
477 1 1.06 0.62 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
478 1 1.1 0.62 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
479 1 1.14 0.62 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
480 1 1.18 0.62 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
481 1 0.02 0.66 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
482 1 0.06 0.66 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
483 1 0.1 0.66 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
484 1 0.14 0.66 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
485 1 0.18 0.66 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
486 1 0.22 0.66 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
487 1 0.26 0.66 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
488 1 0.3 0.66 0 0 0 0 1.00026 1.77139e-14 -8.42011e-16 2.46106e-15 
489 1 0.34 0.66 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
490 1 0.38 0.66 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
491 1 0.42 0.66 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
492 1 0.46 0.66 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
493 1 0.5 0.66 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
494 1 0.54 0.66 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
495 1 0.58 0.66 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
496 1 0.62 0.66 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
497 1 0.66 0.66 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
498 1 0.7 0.66 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
499 1 0.74 0.66 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
500 1 0.78 0.66 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
501 1 0.82 0.66 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
502 1 0.86 0.66 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
503 1 0.9 0.66 0 0 0 0 1.00026 2.18293e-15 -9.61835e-16 4.17088e-16 
504 1 0.94 0.66 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
505 1 0.98 0.66 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
506 1 1.02 0.66 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
507 1 1.06 0.66 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
508 1 1.1 0.66 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
509 1 1.14 0.66 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
510 1 1.18 0.66 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
511 1 0.02 0.7 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
512 1 0.06 0.7 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
513 1 0.1 0.7 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
514 1 0.14 0.7 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
515 1 0.18 0.7 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
516 1 0.22 0.7 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
517 1 0.26 0.7 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
518 1 0.3 0.7 0 0 0 0 1.00026 3.06413e-14 -8.42011e-16 4.1756e-15 
519 1 0.34 0.7 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
520 1 0.38 0.7 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
521 1 0.42 0.7 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
522 1 0.46 0.7 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
523 1 0.5 0.7 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
524 1 0.54 0.7 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
525 1 0.58 0.7 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
526 1 0.62 0.7 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
527 1 0.66 0.7 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
528 1 0.7 0.7 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
529 1 0.74 0.7 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
530 1 0.78 0.7 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
531 1 0.82 0.7 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
532 1 0.86 0.7 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
533 1 0.9 0.7 0 0 0 0 1.00026 -2.71484e-15 -9.61835e-16 2.325e-16 
534 1 0.94 0.7 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
535 1 0.98 0.7 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
536 1 1.02 0.7 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
537 1 1.06 0.7 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
538 1 1.1 0.7 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
539 1 1.14 0.7 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
540 1 1.18 0.7 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
541 1 0.02 0.74 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
542 1 0.06 0.74 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
543 1 0.1 0.74 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
544 1 0.14 0.74 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
545 1 0.18 0.74 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
546 1 0.22 0.74 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
547 1 0.26 0.74 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
548 1 0.3 0.74 0 0 0 0 1.00026 2.48714e-14 -8.42011e-16 3.41034e-15 
549 1 0.34 0.74 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
550 1 0.38 0.74 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
551 1 0.42 0.74 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
552 1 0.46 0.74 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
553 1 0.5 0.74 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
554 1 0.54 0.74 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
555 1 0.58 0.74 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
556 1 0.62 0.74 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
557 1 0.66 0.74 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
558 1 0.7 0.74 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
559 1 0.74 0.74 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
560 1 0.78 0.74 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
561 1 0.82 0.74 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
562 1 0.86 0.74 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
563 1 0.9 0.74 0 0 0 0 1.00026 4.18264e-15 -9.61835e-16 6.82307e-16 
564 1 0.94 0.74 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
565 1 0.98 0.74 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
566 1 1.02 0.74 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
567 1 1.06 0.74 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
568 1 1.1 0.74 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
569 1 1.14 0.74 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
570 1 1.18 0.74 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
571 1 0.02 0.78 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
572 1 0.06 0.78 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
573 1 0.1 0.78 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
574 1 0.14 0.78 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
575 1 0.18 0.78 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
576 1 0.22 0.78 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
577 1 0.26 0.78 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
578 1 0.3 0.78 0 0 0 0 1.00026 1.81756e-14 -8.42011e-16 2.52228e-15 
579 1 0.34 0.78 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
580 1 0.38 0.78 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
581 1 0.42 0.78 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
582 1 0.46 0.78 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
583 1 0.5 0.78 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
584 1 0.54 0.78 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
585 1 0.58 0.78 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
586 1 0.62 0.78 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
587 1 0.66 0.78 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
588 1 0.7 0.78 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
589 1 0.74 0.78 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
590 1 0.78 0.78 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
591 1 0.82 0.78 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
592 1 0.86 0.78 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
593 1 0.9 0.78 0 0 0 0 1.00026 -9.95731e-16 -9.61835e-16 4.49559e-18 
594 1 0.94 0.78 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
595 1 0.98 0.78 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
596 1 1.02 0.78 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
597 1 1.06 0.78 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
598 1 1.1 0.78 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
599 1 1.14 0.78 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
600 1 1.18 0.78 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
601 1 0.02 0.82 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
602 1 0.06 0.82 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
603 1 0.1 0.82 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
604 1 0.14 0.82 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
605 1 0.18 0.82 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
606 1 0.22 0.82 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
607 1 0.26 0.82 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
608 1 0.3 0.82 0 0 0 0 1.00026 2.68821e-14 -8.42011e-16 3.67703e-15 
609 1 0.34 0.82 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
610 1 0.38 0.82 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
611 1 0.42 0.82 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
612 1 0.46 0.82 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
613 1 0.5 0.82 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
614 1 0.54 0.82 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
615 1 0.58 0.82 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
616 1 0.62 0.82 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
617 1 0.66 0.82 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
618 1 0.7 0.82 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
619 1 0.74 0.82 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
620 1 0.78 0.82 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
621 1 0.82 0.82 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
622 1 0.86 0.82 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
